775	0	0	7
760	0	0	13
745	0	0	20
733	0	0	28
724	0	0	37
718	0	0	46
716	0	0	55
714	0	0	65
710	0	0	74
700	0	0	83
683	0	0	91
659	0	0	100
629	0	0	109
597	0	0	119
569	0	0	130
544	0	0	143
528	0	0	157
518	0	0	173
513	0	0	188
510	0	0	201
507	0	0	214
501	0	0	223
493	0	0	231
482	0	0	237
470	0	0	242
459	0	0	247
449	0	0	252
441	0	0	255
437	0	0	258
435	0	0	258
436	0	0	256
439	0	0	250
442	0	0	242
446	0	3	232
447	0	7	221
447	0	11	210
446	0	17	198
442	0	23	185
441	1	29	173
440	1	34	161
442	2	38	148
445	3	43	136
450	3	47	125
451	4	51	114
450	5	55	104
443	8	59	94
434	11	63	84
420	15	66	74
406	20	70	64
392	26	74	54
381	33	78	45
372	40	83	36
366	47	87	29
360	52	90	23
352	58	92	18
341	62	92	14
323	65	91	11
302	68	89	7
277	73	85	4
251	78	82	2
226	85	81	0
206	93	80	0
190	101	79	0
179	110	78	0
170	118	78	0
163	124	77	0
154	130	75	0
144	135	73	2
132	140	70	6
117	145	66	12
102	152	61	20
87	160	55	30
75	169	49	42
64	179	42	54
54	189	36	67
46	198	31	78
38	206	27	87
31	211	24	93
25	216	24	96
20	219	25	96
16	222	28	96
13	223	31	97
10	224	32	103
8	224	33	112
6	224	31	126
4	223	28	145
2	222	24	166
1	219	20	189
0	216	17	210
0	212	17	229
0	208	19	244
0	202	24	256
0	196	31	265
0	190	39	272
0	182	49	279
0	174	60	286
0	165	72	295
0	157	82	305
0	148	94	315
0	141	105	323
0	135	117	331
0	130	128	334
0	125	140	336
0	122	150	334
0	118	160	330
0	114	168	325
0	111	176	322
0	109	184	317
0	107	194	314
0	107	205	310
0	108	217	303
0	110	227	293
0	113	235	280
0	116	239	264
0	120	238	245
0	123	234	226
0	126	227	209
0	128	220	194
0	132	215	182
0	136	214	172
0	143	214	162
0	153	215	152
0	165	215	140
0	177	213	126
0	191	205	111
0	204	194	94
0	214	182	79
0	224	170	65
0	231	160	54
0	237	154	46
0	245	153	39
0	253	153	33
0	263	154	26
0	273	153	20
0	284	150	13
0	293	144	7
0	300	136	3
0	306	126	1
0	309	118	0
0	310	110	0
0	311	104	0
0	312	102	0
0	311	101	0
0	313	100	0
0	314	101	0
0	315	101	0
0	315	98	0
0	314	94	0
0	313	90	0
0	311	84	0
0	308	78	0
0	306	74	0
0	302	73	0
0	299	73	0
0	294	75	0
0	290	79	0
0	286	81	0
0	284	81	0
0	284	80	0
0	288	75	0
0	293	68	0
0	300	60	0
0	308	52	0
0	316	44	0
0	322	37	0
0	327	31	0
0	330	25	0
0	332	20	0
0	334	15	0
0	336	11	0
0	341	7	0
0	348	4	0
0	357	2	0
0	367	1	0
0	379	0	0
0	392	0	0
0	405	0	0
0	416	0	0
0	426	0	0
0	434	0	0
0	439	0	0
0	443	0	0
0	445	0	0
0	448	0	0
0	451	0	0
0	455	0	0
0	459	0	0
0	462	0	0
0	464	0	0
0	462	0	0
0	458	0	0
1	451	4	0
2	443	10	0
3	435	18	0
7	428	29	0
12	423	42	0
19	419	54	0
27	414	64	0
36	409	71	0
46	402	75	0
55	392	76	0
63	378	77	0
73	363	78	0
85	346	79	0
99	329	81	0
117	313	84	0
137	297	86	0
158	281	86	0
179	266	86	0
197	251	84	0
211	235	82	0
222	220	81	0
230	204	80	0
238	189	81	0
247	174	83	0
261	161	86	0
279	148	88	0
303	136	90	0
332	125	91	0
364	115	89	0
398	105	86	0
431	95	82	0
461	87	77	0
487	77	70	2
508	68	64	5
525	58	58	8
538	48	53	12
551	39	49	16
566	32	47	20
586	25	45	23
610	20	45	27
639	17	45	32
670	15	45	41
698	13	45	51
721	10	46	63
734	8	47	75
736	5	48	89
727	3	51	101
711	1	54	113
688	0	60	122
664	0	67	132
641	0	76	141
621	0	84	150
602	0	93	159
585	0	100	169
568	0	106	179
552	0	110	189
535	0	114	200
519	0	117	210
503	0	123	219
488	0	131	226
472	0	143	233
456	0	157	236
436	0	174	237
412	0	192	236
384	0	209	234
353	0	225	229
320	0	240	225
287	0	253	220
258	0	265	217
235	0	279	216
215	0	292	215
200	0	309	215
186	0	325	215
172	0	343	214
156	0	361	211
139	0	375	205
119	0	385	197
100	0	392	186
82	0	393	174
65	0	390	160
52	0	386	147
42	0	381	135
33	0	377	126
26	0	375	119
20	0	376	114
16	0	378	110
12	0	381	106
9	0	383	103
6	0	383	98
4	0	380	92
2	0	375	87
1	0	366	81
0	0	356	77
0	0	346	75
0	0	337	75
0	0	329	77
0	0	325	79
0	0	322	83
1	0	319	87
4	0	314	91
8	0	307	95
12	0	295	101
14	0	278	107
14	0	256	116
12	0	232	126
9	0	208	139
4	0	185	151
1	0	166	165
0	0	153	179
0	0	143	195
0	0	138	210
0	0	132	225
0	0	127	241
0	0	118	255
0	0	107	267
0	0	92	278
0	0	76	288
0	0	60	297
0	0	44	306
0	0	31	317
0	0	20	330
0	0	12	347
0	0	6	365
0	0	2	385
0	0	0	405
0	1	0	425
0	2	0	443
0	2	0	458
0	4	0	471
0	5	0	483
0	7	0	494
0	8	0	503
0	9	0	514
0	10	0	525
0	10	0	536
0	10	0	547
0	11	0	558
0	13	0	569
0	16	0	580
0	20	0	588
0	25	0	596
0	29	0	602
0	34	0	607
0	38	0	610
0	42	0	614
0	46	0	618
0	51	0	622
0	57	0	627
0	63	0	631
0	71	0	632
0	79	0	631
0	87	0	625
0	94	0	617
0	101	0	607
0	108	0	598
0	114	0	591
0	122	0	586
0	132	0	584
0	143	0	584
0	156	0	583
0	170	0	580
0	185	0	574
0	199	0	561
0	213	0	546
0	226	0	528
0	238	0	509
0	249	0	493
0	259	0	480
0	268	0	471
0	277	0	464
0	285	0	460
0	294	0	455
0	304	0	450
0	313	0	443
0	322	0	433
0	331	0	422
0	337	0	410
0	340	0	399
1	340	0	388
3	337	0	380
5	333	0	374
9	329	0	369
12	325	0	365
15	323	0	360
18	321	0	355
21	319	0	350
23	315	0	345
26	309	0	340
31	299	0	337
38	288	0	334
48	274	0	333
63	260	0	333
83	246	0	334
106	234	0	333
130	226	0	332
153	218	0	329
172	213	0	324
186	209	0	318
193	206	0	312
195	201	0	305
194	196	0	300
194	190	0	296
198	184	0	294
207	177	0	293
223	170	0	293
243	164	0	293
265	158	0	292
285	153	0	289
301	149	0	285
311	147	0	278
316	147	0	266
317	149	0	253
316	154	0	236
318	161	0	218
323	171	0	201
332	181	0	186
347	190	0	173
365	198	0	163
382	204	0	156
398	207	0	151
409	208	0	145
414	208	0	137
413	207	0	127
408	207	0	116
398	208	0	102
387	212	0	89
377	217	0	76
370	223	0	65
365	231	0	55
364	240	0	49
365	247	0	43
367	254	0	38
369	259	0	33
370	262	0	29
369	263	0	24
367	263	0	19
365	261	0	14
361	259	0	10
358	257	0	7
358	255	0	4
359	252	0	2
363	250	0	0
370	246	0	0
381	240	0	0
393	232	0	0
406	223	0	0
418	213	0	0
430	204	0	0
441	195	0	0
450	187	0	0
458	179	0	0
464	172	0	0
468	164	0	0
471	155	0	0
473	145	0	0
473	135	0	0
473	124	0	0
476	113	0	0
482	104	0	0
493	96	0	0
508	89	0	0
528	82	0	0
550	76	0	0
570	71	0	0
585	65	0	0
594	59	0	0
594	53	0	0
588	46	0	0
578	39	0	0
568	31	0	0
561	24	0	0
559	18	0	0
564	14	1	0
573	11	3	0
584	10	6	0
594	10	9	0
600	10	12	0
601	9	15	0
597	7	17	0
591	5	19	0
583	4	21	0
577	2	23	0
575	0	26	0
575	0	30	0
578	0	35	0
581	0	39	0
583	0	44	0
582	0	50	0
579	0	55	0
573	0	61	0
566	0	66	0
558	0	72	0
551	0	78	0
543	0	85	0
537	0	91	0
528	0	97	0
517	0	104	0
506	0	109	0
493	0	112	0
480	0	115	0
469	0	117	0
462	0	118	0
458	0	119	0
458	0	122	0
459	0	126	0
462	0	130	0
465	0	135	0
464	0	139	0
461	0	141	0
455	0	139	0
448	0	136	0
440	0	130	0
435	0	121	0
433	0	113	0
436	0	106	0
445	0	100	2
460	0	96	6
479	0	95	10
501	0	94	15
522	0	94	21
540	0	94	27
553	0	91	32
558	0	87	37
558	0	81	43
555	0	73	49
549	1	64	57
545	2	56	67
546	3	47	78
550	5	39	90
558	6	32	102
567	8	27	113
575	10	23	124
579	13	20	135
578	17	18	146
573	22	18	158
565	29	18	171
555	35	18	184
545	40	18	198
536	46	18	211
529	51	17	223
521	56	15	235
513	59	12	247
500	63	9	259
486	67	6	273
468	70	3	287
449	73	1	303
429	76	0	318
411	80	0	333
395	85	0	346
380	89	0	356
365	93	0	362
351	97	0	367
335	101	1	369
318	106	3	371
299	113	4	374
279	121	7	377
259	130	9	380
241	140	11	384
223	151	14	387
208	162	16	387
193	172	19	385
179	181	24	379
164	190	30	369
148	197	38	356
129	205	46	341
110	211	55	325
91	216	62	308
75	221	68	293
59	225	72	280
45	229	74	269
34	231	75	260
24	233	76	251
16	234	76	244
10	234	78	237
5	233	81	228
2	231	86	217
0	228	92	206
0	222	100	193
0	216	107	180
0	208	113	168
0	199	119	157
0	189	123	147
0	179	127	139
0	172	131	134
0	164	134	131
0	158	137	130
0	153	140	131
0	149	144	133
0	146	145	134
0	141	146	134
0	136	145	135
0	130	143	135
0	123	139	134
0	114	134	134
0	105	129	136
0	96	125	139
0	88	120	142
0	79	117	147
0	71	114	153
0	64	110	161
0	57	107	171
0	52	104	181
0	48	100	194
0	45	95	207
0	42	91	222
0	38	86	236
0	35	80	251
1	30	74	264
2	26	68	277
2	22	62	288
3	18	54	298
2	15	45	306
1	12	37	314
1	9	28	320
1	7	20	326
2	4	13	333
5	3	8	341
10	1	4	351
15	0	2	362
20	0	0	375
26	0	0	390
31	0	0	405
35	0	0	420
39	0	0	433
44	0	0	445
50	0	0	454
57	0	0	459
67	0	0	461
78	0	0	459
89	0	0	455
101	0	0	448
111	0	0	441
120	0	0	436
128	0	0	431
133	0	0	428
138	0	0	427
142	0	0	428
148	0	0	430
154	0	0	432
163	0	0	434
174	0	0	433
187	0	0	430
201	0	0	426
216	0	0	419
230	0	1	412
243	0	3	405
254	0	4	398
262	0	7	393
268	0	9	389
272	0	12	384
277	0	15	380
280	0	19	375
283	0	23	370
286	0	28	363
288	0	32	356
288	0	36	351
286	0	40	347
279	0	44	344
271	0	47	344
262	0	51	346
253	0	56	350
244	0	62	354
240	0	69	357
237	0	76	360
238	0	84	362
240	1	93	363
242	1	101	364
243	2	109	366
240	2	118	367
233	1	125	368
223	1	132	369
209	0	140	369
192	0	147	371
175	0	155	371
159	0	165	372
144	0	175	373
133	0	186	374
124	0	199	374
117	0	211	373
111	0	224	373
106	0	235	370
98	0	244	368
90	0	250	365
80	0	255	363
70	0	258	362
58	0	259	362
48	0	261	362
39	0	262	363
31	0	264	362
25	0	266	361
21	0	268	357
17	0	268	351
14	0	267	344
11	0	264	337
9	0	261	330
6	0	257	325
4	0	252	323
2	0	248	325
1	0	245	330
0	0	241	338
0	0	238	349
0	0	233	360
0	0	227	370
0	0	217	380
0	0	204	387
0	0	189	391
0	0	172	394
0	0	154	395
0	0	137	395
0	0	121	397
0	0	107	401
0	0	96	408
0	0	87	417
0	0	80	429
0	0	74	442
0	0	68	454
0	0	62	467
0	0	55	477
0	0	47	487
0	0	39	496
0	0	31	505
0	0	23	515
0	0	16	525
0	0	9	536
0	0	5	545
0	0	2	554
0	0	0	561
0	0	0	566
0	0	0	570
0	0	0	574
0	0	0	578
0	0	0	583
0	0	0	588
0	0	0	594
0	0	0	601
1	0	0	608
3	0	0	615
7	0	0	623
11	0	0	630
16	0	0	636
21	0	0	638
25	0	0	637
30	0	0	629
33	0	0	619
38	0	0	606
44	0	0	597
52	0	0	602
62	0	0	629
71	0	0	673
81	0	0	717
91	0	0	733
102	0	0	691
115	0	0	579
123	0	0	428
111	0	0	279
89	0	0	140
69	0	0	40
43	0	0	0
13	0	0	0
57	16	9	297
207	50	32	905
326	77	51	1397
